Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2015-06-17,0.0158494183047378,0.013853585674038342,0.012162992841870512,0.012395730488191595,0.012395730488191595,0.0010167836455051368,0.11133321516933196,0.016931071562514742,0.016835183228953474,0.016965190803487188,0.01710742956387254,0.017130600590483096,0.016979802052601738,0.017562180370224362,0.01670681380027041,0.020655501985850585,0.028574518661015756,0.07318472215498359,0.01840084766568577,0.019466724518481592,0.0166583913480436,0.01809918726306636,0.01952794368865457,0.01824654381239044,0.01972687007387497,0.0193539201269522,0.021809167153872683,0.03237814293984157,0.0720612206554191,0.5927672183580885,0.6244189384369151,0.5466549976910664,0.38034559148772856,0.007055059442254448,0.007417949557779445,0.005389883479287014,0.016412841043550574,0.01670681380027041,0.01554399855509854,0.003533441905710267,0.21547024476667925,0.5292531250183384,0.5947649266561293,0.7511546583979757,0.19281421202324808,-0.0050550193259484705,0.5813932925395718,0.015954219246538216,-22.304374180634067,1
2015-06-18,0.012309793682915805,0.013707849235693292,0.013110081638561014,0.013900539986191108,0.013900539986191108,0.0003631347589898843,0.1110979536531038,0.0172877744527763,0.017011892975304678,0.016762770379203398,0.017558207366714453,0.0173438396406025,0.017460809780047014,0.017751428821061982,0.01692130403562403,0.02078228213314277,0.02845269244498537,0.07232121580521395,0.018626125823995938,0.019716431073636038,0.016646805550127708,0.018302594831189657,0.019765879211262917,0.01846219608245823,0.019953414100482326,0.01960347459263213,0.021976391800779226,0.032397987246901204,0.07179011941285915,0.6579334140803589,0.6775636230535971,0.5576135238578754,0.3847200471791505,0.007056036809015538,0.005936406299815964,0.0061138461569591965,0.016490663386264356,0.01692130403562403,0.01580260194395839,0.0062410507250939395,0.4279146412321838,0.4569491074422421,0.543999063562988,0.6781737321801554,0.2857070654086389,-0.002163738656331785,0.5816397102018405,0.012395730488191595,12.139740368129349,2
2015-06-19,0.013663845341006866,0.012619186413348443,0.015245957762577778,0.01454465512627041,0.01454465512627041,5.122630269973044e-05,0.11106525449392878,0.017802600159281368,0.017262589693559455,0.016567990409598003,0.018060179200388857,0.017543921406947192,0.01795065129149773,0.01795819236290084,0.017184046943254427,0.020913738704520308,0.02842377086547012,0.0714974875300493,0.018945492073633257,0.020037011223017143,0.016895847113237526,0.018613160403769282,0.020064242939074474,0.018777819046112188,0.020234813541490218,0.01992623621878997,0.02218443798500341,0.032448067429622286,0.07154237874688611,0.6827807457223656,0.6982484727255959,0.5622702715589446,0.3865917769087385,0.007332768210784455,0.005328614071105935,0.006763686736657913,0.016539388898988146,0.017184046943254427,0.016140087131166762,0.0059342617599790854,0.5719180479336988,0.40896697196828996,0.5276687074523111,0.5991117642888533,0.421675514921926,0.0022868843968983465,0.5874172823276652,0.013900539986191108,4.633741859806673,2
2015-06-20,0.01443124907245566,0.012540504240518537,0.013767680826973385,0.013863881198539945,0.013863881198539945,9.192925018723988e-05,0.1110055369621847,0.01819288893087164,0.01746776466491529,0.01621939466489606,0.018507260580880074,0.01772186446093893,0.018346414689127212,0.018167392914226258,0.017448238867893515,0.021036290794174597,0.028365694270884617,0.07065018173311642,0.01909108659061132,0.02022954790625919,0.016790495998050138,0.018729615435671115,0.02025801032571816,0.01891013182342349,0.020424633181449763,0.02011576525483146,0.022334249607514282,0.03246478390209975,0.07127526410568813,0.6441156670673079,0.6680157844007865,0.5591966027283439,0.3859323257935324,0.0070893573263757425,0.0037531770115882697,0.007221398008740378,0.016930240766619756,0.017448238867893515,0.01632755323521166,0.004950699905134433,0.4659781330496136,0.4932664907670552,0.4914052255144751,0.5619521400244747,0.31672343073541304,-0.0014713271763987738,0.5946826050676629,0.01454465512627041,-4.6805779980362505,1
2015-06-21,0.013746919415393577,0.012347480979093441,0.014203186144825512,0.014301874995783115,0.014301874995783115,7.062972642436615e-05,0.11095995908664943,0.018607257954268368,0.017751910069426717,0.015840108039746094,0.018908517158119382,0.01796302317902877,0.01881073263381413,0.018410166007962137,0.017762834666530964,0.02117476052540304,0.02833428361690522,0.0698195465429574,0.019301672760318956,0.02046821105051185,0.016894860619507096,0.018922300345982104,0.02049050010748344,0.019112471011451627,0.020649446295366813,0.020353185720957796,0.02251040390286849,0.032501996747352824,0.07102485805253546,0.6622449257585801,0.6826363782553473,0.5623921736483725,0.3872129060034351,0.007060193814900813,0.0029414717960708145,0.007580119378240752,0.017446670648132295,0.017762834666530964,0.016528122685576213,0.004570442117501669,0.6591345883917887,0.5710753390864973,0.4800483289658072,0.538960729998962,0.3301262530008143,-0.001302851715378522,0.652814287843438,0.013863881198539945,3.159243728150929,2
2015-06-22,0.014182026849295525,0.012704942229794831,0.01477861689274166,0.014689715973110891,0.014689715973110891,6.563666299033937e-05,0.1109181442116808,0.019080771989720368,0.01808099395859071,0.016366679916230326,0.019361217977613376,0.01811382479555725,0.019226895858983982,0.01864373138557641,0.018080704350656413,0.021327579670123283,0.028339519630690764,0.06902104961198466,0.019558920254289423,0.020741521361946683,0.01711904317251757,0.019168707195998187,0.020752766503464717,0.019364650040503542,0.02090158599805433,0.020626385809910774,0.022708178719362145,0.032556915239913664,0.07078938544296445,0.6782290176150205,0.6954769720073152,0.5652310268448498,0.3883501515090465,0.007171471703180003,0.002586198753796508,0.007895514127223655,0.017900939801106266,0.018080704350656413,0.016760783811424842,0.003985937792686929,0.7094264713772199,0.6173489075817666,0.5813648881086988,0.5582654481394388,0.3719989701946554,0.0030476682051826555,0.6911329353630571,0.014301874995783115,2.711819096741719,2
2015-06-23,0.014566286259143319,0.01272558176527854,0.01532699371308248,0.013782467203879085,0.013782467203879085,3.1664870638574893e-05,0.11089791588634182,0.01937939055776188,0.01832341739819053,0.016339576951999522,0.019632129880880096,0.01825398410990007,0.01955240562705444,0.018784658791240038,0.018335409881590374,0.021444158742597745,0.028326406524108106,0.06819961980464312,0.019607035340603582,0.02085818420494397,0.016906839081421612,0.01918219368809072,0.02088566649960493,0.019396599897461262,0.021039607138657396,0.020736976712056196,0.02283146289641948,0.032567604928478856,0.07052715153196826,0.6243707603036724,0.65437540800613,0.5610480355613497,0.3874579317063251,0.006674966025279407,0.0010292519352481646,0.008021034509321599,0.018514403868309843,0.018335409881590374,0.016836381326000634,-0.0015860276033728116,0.6001368925393565,0.6624952658267858,0.6166898115943636,0.6033074528417015,0.23337949728942306,0.0012801868551517688,0.6685624797147094,0.014689715973110891,-6.1760810821155365,1
2015-06-24,0.01366607551750047,0.011876841430528336,0.014884441790838638,0.01340137324268342,0.01340137324268342,3.741637408789688e-05,0.1108736491459065,0.019645891978646086,0.01854165260933825,0.01607714282120466,0.01977258361220952,0.0183965520476626,0.019764532043411748,0.018921203326371355,0.018556262803394518,0.021542313876761768,0.02829405127044111,0.06730461024814922,0.019575295795767163,0.020908877694854628,0.01661345313065307,0.019111689823064583,0.020962541566943608,0.01934660993279441,0.02112762072958596,0.020779659843290055,0.02292188015939275,0.032559961237450086,0.07025530151513754,0.6028262327192235,0.6377886523604113,0.559292026924495,0.3870825062955434,0.005999046011270702,-0.0005920078763148686,0.007948837360795356,0.019155271340820373,0.018556262803394518,0.016853532274850466,-0.003159391243650761,0.4454939539128452,0.5906021098631828,0.5907586591786064,0.6431097571000576,0.20342040180907425,-0.00033883966039264314,0.7366767169820995,0.013782467203879085,-2.76506343572801,1
2015-06-25,0.01328772607536072,0.011947868564376024,0.014951384532559913,0.013502241133858551,0.013502241133858551,6.342454627906168e-05,0.11083263570104818,0.01985456945919328,0.018760790785300525,0.01599413031361773,0.019625758517861108,0.018546338721904632,0.0199064674469996,0.01909725984620253,0.018851774601551585,0.02164955781639085,0.02827952940742781,0.06647185501880443,0.01956722608927411,0.020969616325445826,0.016458071747726222,0.01907371409169925,0.02104594522843928,0.019324241142032458,0.021220835149460576,0.020833464001076333,0.023016171216454915,0.032557265356101386,0.06998939229019285,0.6079025629742844,0.641598268709006,0.5600466842329622,0.3873817111125582,0.005456922087356668,-0.001608840197458204,0.007752634439621547,0.020315134388648667,0.018851774601551585,0.01674215246382868,-0.002982452491677548,0.3901051262598893,0.4831458699815776,0.57519616281631,0.6408919922311248,0.1662663507708519,0.0005114703457880624,0.7652095680351941,0.01340137324268342,0.7526683224810649,0
2015-06-26,0.013395109073527705,0.011839050731755351,0.014617677481723781,0.013349983469810476,0.013349983469810476,6.146524290621574e-05,0.11079272586148624,0.019972169640392924,0.01903409125488894,0.015775628797223662,0.01939141101572561,0.018727763708890573,0.019753080395934697,0.019163638060394717,0.019095751724201547,0.021734919533135142,0.02827555014552548,0.06564969806680099,0.01953089130096106,0.021002713944354105,0.0162937892586132,0.019008853249268213,0.02110472044960844,0.01927415420048246,0.021291613957163048,0.02085922091952294,0.0230955649232752,0.03254738273304443,0.06972124454059263,0.5985222107476975,0.6345943226519541,0.5593337913475304,0.3872303425152571,0.004885752781445338,-0.002483128498693973,0.007449809419545962,0.02131135449044441,0.019095751724201547,0.016633035123202546,-0.00413077072272952,0.16827176781002712,0.3378170244502439,0.4745140996833552,0.5897773317224515,0.09820798718927416,0.0008216011832266955,0.724886385027367,0.013502241133858551,-1.1276473478633808,1
2015-06-27,0.013237993139553372,0.011892539105403268,0.013636689484620287,0.013105404135021287,0.013105404135021287,6.061199788900863e-05,0.11075304114700378,0.019804071154604544,0.019251487441735743,0.015411958641940015,0.019130236721931225,0.018910090794739414,0.019508092206743648,0.019254907373162187,0.01930779608378643,0.0217938778229024,0.028242630303539462,0.06497506514472706,0.01945226912166473,0.020997271288052247,0.016086770251658798,0.01890139907735649,0.021129504135967318,0.01918156427868385,0.02133144724060024,0.020845702347161984,0.023153854557407032,0.03252606561867175,0.06944791888422316,0.5830381118471862,0.6231467365899601,0.5581810361250531,0.3869862250576051,0.004247256395650189,-0.0033235453235763808,0.007044493029410098,0.022293216042503,0.01930779608378643,0.016486649354602426,0.0011256657900231444,0.35598536330371144,0.30769609225754824,0.40201893715573983,0.5219220933977881,-0.1728943029799965,0.001647357590828223,0.7027294090366972,0.013349983469810476,-1.8320572107244804,1
2015-06-28,0.012991001092886844,0.011847480964558557,0.013136758069472496,0.012615008512485352,0.012615008512485352,0.00014246031620628304,0.11065911271056712,0.01952558653112919,0.019421164511349055,0.01514397485656456,0.01874724557851274,0.019044383548108952,0.019211734166724927,0.019342660788986023,0.019499035481513657,0.02184048600017584,0.028155887279929043,0.06427583401233572,0.01928962747187344,0.02092108091812071,0.015753269795230843,0.018705066594282425,0.021093026471863358,0.019002633828134042,0.021315818923842857,0.020759640127484408,0.023173786148642274,0.03248185143239652,0.0691615811178237,0.5523406331012264,0.6003964908797926,0.5558610760874009,0.38649524201028745,0.0034272818313821115,-0.004375902926621233,0.006510838451203674,0.023433728314250696,0.019499035481513657,0.016241340858794737,-0.002039076423949392,0.4117864889171025,0.3149921836159181,0.3633859292490947,0.4457726017896313,-0.289854383513988,-0.0037876758915920327,0.6254287063007166,0.013105404135021287,-3.741934376716105,1
2015-06-29,0.012510621076164751,0.012937694174545374,0.014093208783426278,0.013742547358430734,0.013742547358430734,2.4459690493270425e-05,0.11064346045278636,0.019361196514584046,0.01968304925996588,0.01522228951701815,0.01890171888798313,0.01924556521357046,0.01897489820186823,0.019490377048604905,0.01971121053675031,0.021955835966509355,0.028158186348708907,0.06361225023566526,0.019365955448511617,0.021015620787046455,0.015980410136389667,0.018781301705430097,0.021195884589473808,0.01907819514596109,0.02142280979721194,0.020851530041051426,0.02327587481502526,0.03249212927261394,0.06891426364618157,0.6182806394107856,0.6475397654915367,0.5645233466795279,0.3898912184119392,0.003369639509336631,-0.0036214281706600454,0.006069194348186365,0.024398666388410838,0.01971121053675031,0.016102652485327284,-0.0012722823768396574,0.6116834947455183,0.46420662738693996,0.3974734688641773,0.4180751446306958,-0.15402377341690382,5.817314124925908e-05,0.5621719401147947,0.012615008512485352,8.938074396298923,2
2015-06-30,0.013630058167128778,0.012385368577094049,0.014363873891400827,0.013725230017024971,0.013725230017024971,5.644057780488499e-05,0.1106072319818802,0.01913776406066482,0.019885656473865476,0.01527347540089404,0.01888161169173496,0.01944068186927936,0.019117267106306943,0.019673676690794305,0.019926516605209683,0.022070578972054684,0.028143140612880372,0.0629826734224045,0.01942876919721577,0.02109905033589665,0.01612493377002565,0.01884208600424952,0.021289025093713016,0.01913944595686003,0.021521030268516133,0.020932061335452442,0.02337268618752536,0.0325013801205438,0.06866885150894472,0.6171147213725996,0.6466986911143965,0.5644396460619105,0.3898736274235667,0.0032764963486807213,-0.003092188850720532,0.005692092578668819,0.025570195496341732,0.019926516605209683,0.01587645963251431,-0.00021992488022477128,0.6063946699635968,0.5484729720471885,0.44183714152605386,0.4323904870411315,-0.2202553400696701,-0.0006950557136260376,0.6103572300529106,0.013742547358430734,-0.12601260126011704,0
2015-07-01,0.013607756402192748,0.012144767794906041,0.014384007046805725,0.01393213851174318,0.01393213851174318,7.767689823315078e-05,0.11055740101376436,0.019291772617717504,0.020106819692680425,0.015407105920725356,0.01881135903107826,0.019701559002844832,0.019120650821281768,0.01988129432747844,0.020107834498242046,0.02217475267709214,0.028119175467358055,0.06241838806030295,0.01952308039282467,0.0212049541285384,0.016303763373821646,0.01893799350877927,0.021400339211269076,0.019233956396287638,0.02163523008934309,0.021036073929782885,0.02348092066455204,0.03252028665405677,0.06843251885602207,0.629125555450208,0.6552884495281491,0.5660427046441651,0.3905008533603357,0.0032806603796444863,-0.002465031396963089,0.005391474554807022,0.026500530994520984,0.020107834498242046,0.015710967031090886,-0.0005864663472660554,0.6695858232021432,0.6352261676285007,0.544662882767989,0.4975627292801199,0.22167726622414327,0.0014312859233314038,0.6810999643698946,0.013725230017024971,1.5075047519171214,2
2015-07-02,0.013813936219026348,0.012038372442975944,0.01452330331576334,0.013506064443000084,0.013506064443000084,2.6071375525772738e-05,0.11054062634576413,0.019252230641713646,0.02025144221785807,0.015499075312681894,0.018770319198838575,0.01990547355443738,0.01900943376965392,0.02004890180625276,0.020203794330509943,0.02228151914652508,0.028123366449880026,0.061841048628862035,0.01952270951660921,0.02123933215309505,0.016253136006305992,0.01892756210123558,0.021451776721399918,0.019228457234899347,0.02169610788198313,0.021066033313704654,0.023553569796822996,0.032518558213242066,0.06818486942276032,0.5980246975850854,0.6334273778900908,0.5639478399955451,0.3900637509842216,0.003010797888334751,-0.0025371303158277683,0.005082063850033178,0.02701161620860099,0.020203794330509943,0.015615066119030659,-0.001877477120231914,0.5394601277560276,0.6109219625794198,0.5822958365044295,0.5640096100402732,-0.06681084880546156,0.0022026466663882705,0.6914793775388138,0.01393213851174318,-3.058210111706572,1
